Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-28,7.476837158203125,7.476837158203125,7.476837158203125,7.476837158203125,0,0.0,0
2017-03-01,7.566093921661377,7.566093921661377,7.566093921661377,7.566093921661377,0,0.0,0
2017-03-02,7.518032550811768,7.518032550811768,7.518032550811768,7.518032550811768,0,0.0,0
2017-03-03,7.524898052215576,7.524898052215576,7.524898052215576,7.524898052215576,0,0.0,0
2017-03-06,7.504299163818359,7.504299163818359,7.504299163818359,7.504299163818359,0,0.0,0
2017-03-07,7.483701705932616,7.483701705932616,7.483701705932616,7.483701705932617,0,0.0,0
2017-03-08,7.449373722076416,7.449373722076416,7.449373722076416,7.449373722076416,0,0.0,0
2017-03-09,7.463103771209717,7.463103771209717,7.463103771209717,7.463103771209717,0,0.0,0
2017-03-10,7.469970226287842,7.469970226287842,7.469970226287842,7.469970226287842,0,0.0,0
2017-03-13,7.469970226287842,7.469970226287842,7.469970226287842,7.469970226287842,0,0.0,0
2017-03-14,7.449373722076416,7.449373722076416,7.449373722076416,7.449373722076416,0,0.0,0
2017-03-15,7.490567684173583,7.490567684173583,7.490567684173583,7.490567684173584,0,0.0,0
2017-03-16,7.496769428253174,7.496769428253174,7.496769428253174,7.496769428253174,0,0.039,0
2017-03-17,7.476099967956543,7.476099967956543,7.476099967956543,7.476099967956543,0,0.0,0
2017-03-20,7.455426692962647,7.455426692962647,7.455426692962647,7.4554266929626465,0,0.0,0
2017-03-21,7.358962059020996,7.358962059020996,7.358962059020996,7.358962059020996,0,0.0,0
2017-03-22,7.365852355957031,7.365852355957031,7.365852355957031,7.365852355957031,0,0.0,0
2017-03-23,7.365852355957031,7.365852355957031,7.365852355957031,7.365852355957031,0,0.0,0
2017-03-24,7.358962059020996,7.358962059020996,7.358962059020996,7.358962059020996,0,0.0,0
2017-03-27,7.3520708084106445,7.3520708084106445,7.3520708084106445,7.3520708084106445,0,0.0,0
2017-03-28,7.400303840637207,7.400303840637207,7.400303840637207,7.400303840637207,0,0.0,0
2017-03-29,7.420975208282472,7.420975208282472,7.420975208282472,7.420975208282471,0,0.0,0
2017-03-30,7.441647052764893,7.441647052764893,7.441647052764893,7.441647052764893,0,0.0,0
2017-03-31,7.420975208282472,7.420975208282472,7.420975208282472,7.420975208282471,0,0.0,0
2017-04-03,7.407195091247559,7.407195091247559,7.407195091247559,7.407195091247559,0,0.0,0
2017-04-04,7.420975208282472,7.420975208282472,7.420975208282472,7.420975208282471,0,0.0,0
2017-04-05,7.393413543701171,7.393413543701171,7.393413543701171,7.393413543701172,0,0.0,0
2017-04-06,7.420975208282472,7.420975208282472,7.420975208282472,7.420975208282471,0,0.0,0
2017-04-07,7.407195091247559,7.407195091247559,7.407195091247559,7.407195091247559,0,0.0,0
2017-04-10,7.414083957672119,7.414083957672119,7.414083957672119,7.414083957672119,0,0.0,0
2017-04-11,7.407195091247559,7.407195091247559,7.407195091247559,7.407195091247559,0,0.0,0
2017-04-12,7.379631996154785,7.379631996154785,7.379631996154785,7.379631996154785,0,0.0,0
2017-04-13,7.331399917602539,7.331399917602539,7.331399917602539,7.331399917602539,0,0.0,0
2017-04-17,7.379631996154785,7.379631996154785,7.379631996154785,7.379631996154785,0,0.0,0
2017-04-18,7.345180511474609,7.345180511474609,7.345180511474609,7.345180511474609,0,0.0,0
2017-04-19,7.338288784027099,7.338288784027099,7.338288784027099,7.3382887840271,0,0.0,0
2017-04-20,7.372741222381593,7.372741222381593,7.372741222381593,7.372741222381592,0,0.0,0
2017-04-21,7.345180511474609,7.345180511474609,7.345180511474609,7.345180511474609,0,0.0,0
2017-04-24,7.420975208282472,7.420975208282472,7.420975208282472,7.420975208282471,0,0.0,0
2017-04-25,7.46231746673584,7.46231746673584,7.46231746673584,7.46231746673584,0,0.0,0
2017-04-26,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-04-27,7.469206809997559,7.469206809997559,7.469206809997559,7.469206809997559,0,0.0,0
2017-04-28,7.455426692962647,7.455426692962647,7.455426692962647,7.4554266929626465,0,0.0,0
2017-05-01,7.46231746673584,7.46231746673584,7.46231746673584,7.46231746673584,0,0.0,0
2017-05-02,7.455426692962647,7.455426692962647,7.455426692962647,7.4554266929626465,0,0.0,0
2017-05-03,7.46231746673584,7.46231746673584,7.46231746673584,7.46231746673584,0,0.0,0
2017-05-04,7.448536396026611,7.448536396026611,7.448536396026611,7.448536396026611,0,0.0,0
2017-05-05,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-05-08,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-05-09,7.476099967956543,7.476099967956543,7.476099967956543,7.476099967956543,0,0.0,0
2017-05-10,7.489879131317139,7.489879131317139,7.489879131317139,7.489879131317139,0,0.0,0
2017-05-11,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-05-12,7.469206809997559,7.469206809997559,7.469206809997559,7.469206809997559,0,0.0,0
2017-05-15,7.496769428253174,7.496769428253174,7.496769428253174,7.496769428253174,0,0.0,0
2017-05-16,7.510550498962402,7.510550498962402,7.510550498962402,7.510550498962402,0,0.0,0
2017-05-17,7.379631996154785,7.379631996154785,7.379631996154785,7.379631996154785,0,0.0,0
2017-05-18,7.386524200439453,7.386524200439453,7.386524200439453,7.386524200439453,0,0.0,0
2017-05-19,7.43475580215454,7.43475580215454,7.43475580215454,7.434755802154541,0,0.0,0
2017-05-22,7.448536396026611,7.448536396026611,7.448536396026611,7.448536396026611,0,0.0,0
2017-05-23,7.469206809997559,7.469206809997559,7.469206809997559,7.469206809997559,0,0.0,0
2017-05-24,7.469206809997559,7.469206809997559,7.469206809997559,7.469206809997559,0,0.0,0
2017-05-25,7.46231746673584,7.46231746673584,7.46231746673584,7.46231746673584,0,0.0,0
2017-05-26,7.476099967956543,7.476099967956543,7.476099967956543,7.476099967956543,0,0.0,0
2017-05-30,7.448536396026611,7.448536396026611,7.448536396026611,7.448536396026611,0,0.0,0
2017-05-31,7.427865028381348,7.427865028381348,7.427865028381348,7.427865028381348,0,0.0,0
2017-06-01,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-06-02,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-06-05,7.476099967956543,7.476099967956543,7.476099967956543,7.476099967956543,0,0.0,0
2017-06-06,7.46231746673584,7.46231746673584,7.46231746673584,7.46231746673584,0,0.0,0
2017-06-07,7.46231746673584,7.46231746673584,7.46231746673584,7.46231746673584,0,0.0,0
2017-06-08,7.482988357543945,7.482988357543945,7.482988357543945,7.482988357543945,0,0.0,0
2017-06-09,7.524330615997315,7.524330615997315,7.524330615997315,7.5243306159973145,0,0.0,0
2017-06-12,7.531221389770508,7.531221389770508,7.531221389770508,7.531221389770508,0,0.0,0
2017-06-13,7.558781623840331,7.558781623840331,7.558781623840331,7.558781623840332,0,0.0,0
2017-06-14,7.5450029373168945,7.5450029373168945,7.5450029373168945,7.5450029373168945,0,0.0,0
2017-06-15,7.530482292175293,7.530482292175293,7.530482292175293,7.530482292175293,0,0.039,0
2017-06-16,7.530482292175293,7.530482292175293,7.530482292175293,7.530482292175293,0,0.0,0
2017-06-19,7.578887462615967,7.578887462615967,7.578887462615967,7.578887462615967,0,0.0,0
2017-06-20,7.530482292175293,7.530482292175293,7.530482292175293,7.530482292175293,0,0.0,0
2017-06-21,7.509735584259033,7.509735584259033,7.509735584259033,7.509735584259033,0,0.0,0
2017-06-22,7.509735584259033,7.509735584259033,7.509735584259033,7.509735584259033,0,0.0,0
2017-06-23,7.50282096862793,7.50282096862793,7.50282096862793,7.50282096862793,0,0.0,0
2017-06-26,7.516650676727295,7.516650676727295,7.516650676727295,7.516650676727295,0,0.0,0
2017-06-27,7.50282096862793,7.50282096862793,7.50282096862793,7.50282096862793,0,0.0,0
2017-06-28,7.558143138885499,7.558143138885499,7.558143138885499,7.558143138885498,0,0.0,0
2017-06-29,7.551225185394287,7.551225185394287,7.551225185394287,7.551225185394287,0,0.0,0
2017-06-30,7.551225185394287,7.551225185394287,7.551225185394287,7.551225185394287,0,0.0,0
2017-07-03,7.599630355834961,7.599630355834961,7.599630355834961,7.599630355834961,0,0.0,0
2017-07-05,7.599630355834961,7.599630355834961,7.599630355834961,7.599630355834961,0,0.0,0
2017-07-06,7.544312000274658,7.544312000274658,7.544312000274658,7.544312000274658,0,0.0,0
2017-07-07,7.558143138885499,7.558143138885499,7.558143138885499,7.558143138885498,0,0.0,0
2017-07-10,7.578887462615967,7.578887462615967,7.578887462615967,7.578887462615967,0,0.0,0
2017-07-11,7.565055370330811,7.565055370330811,7.565055370330811,7.5650553703308105,0,0.0,0
2017-07-12,7.585801124572754,7.585801124572754,7.585801124572754,7.585801124572754,0,0.0,0
2017-07-13,7.606545925140381,7.606545925140381,7.606545925140381,7.606545925140381,0,0.0,0
2017-07-14,7.613461017608643,7.613461017608643,7.613461017608643,7.613461017608643,0,0.0,0
2017-07-17,7.620377540588379,7.620377540588379,7.620377540588379,7.620377540588379,0,0.0,0
2017-07-18,7.606545925140381,7.606545925140381,7.606545925140381,7.606545925140381,0,0.0,0
2017-07-19,7.634206295013428,7.634206295013428,7.634206295013428,7.634206295013428,0,0.0,0
2017-07-20,7.627291679382324,7.627291679382324,7.627291679382324,7.627291679382324,0,0.0,0
2017-07-21,7.606545925140381,7.606545925140381,7.606545925140381,7.606545925140381,0,0.0,0
2017-07-24,7.606545925140381,7.606545925140381,7.606545925140381,7.606545925140381,0,0.0,0
2017-07-25,7.648036956787109,7.648036956787109,7.648036956787109,7.648036956787109,0,0.0,0
2017-07-26,7.620377540588379,7.620377540588379,7.620377540588379,7.620377540588379,0,0.0,0
2017-07-27,7.620377540588379,7.620377540588379,7.620377540588379,7.620377540588379,0,0.0,0
2017-07-28,7.627291679382324,7.627291679382324,7.627291679382324,7.627291679382324,0,0.0,0
2017-07-31,7.634206295013428,7.634206295013428,7.634206295013428,7.634206295013428,0,0.0,0
2017-08-01,7.648036956787109,7.648036956787109,7.648036956787109,7.648036956787109,0,0.0,0
2017-08-02,7.641123294830322,7.641123294830322,7.641123294830322,7.641123294830322,0,0.0,0
2017-08-03,7.627291679382324,7.627291679382324,7.627291679382324,7.627291679382324,0,0.0,0
2017-08-04,7.661866188049316,7.661866188049316,7.661866188049316,7.661866188049316,0,0.0,0
2017-08-07,7.661866188049316,7.661866188049316,7.661866188049316,7.661866188049316,0,0.0,0
2017-08-08,7.661866188049316,7.661866188049316,7.661866188049316,7.661866188049316,0,0.0,0
2017-08-09,7.648036956787109,7.648036956787109,7.648036956787109,7.648036956787109,0,0.0,0
2017-08-10,7.5719709396362305,7.5719709396362305,7.5719709396362305,7.5719709396362305,0,0.0,0
2017-08-11,7.551225185394287,7.551225185394287,7.551225185394287,7.551225185394287,0,0.0,0
2017-08-14,7.599630355834961,7.599630355834961,7.599630355834961,7.599630355834961,0,0.0,0
2017-08-15,7.599630355834961,7.599630355834961,7.599630355834961,7.599630355834961,0,0.0,0
2017-08-16,7.592715740203857,7.592715740203857,7.592715740203857,7.592715740203857,0,0.0,0
2017-08-17,7.509735584259033,7.509735584259033,7.509735584259033,7.509735584259033,0,0.0,0
2017-08-18,7.495904445648193,7.495904445648193,7.495904445648193,7.495904445648193,0,0.0,0
2017-08-21,7.488989353179932,7.488989353179932,7.488989353179932,7.488989353179932,0,0.0,0
2017-08-22,7.537395000457764,7.537395000457764,7.537395000457764,7.537395000457764,0,0.0,0
2017-08-23,7.537395000457764,7.537395000457764,7.537395000457764,7.537395000457764,0,0.0,0
2017-08-24,7.537395000457764,7.537395000457764,7.537395000457764,7.537395000457764,0,0.0,0
2017-08-25,7.544312000274658,7.544312000274658,7.544312000274658,7.544312000274658,0,0.0,0
2017-08-28,7.537395000457764,7.537395000457764,7.537395000457764,7.537395000457764,0,0.0,0
2017-08-29,7.530482292175293,7.530482292175293,7.530482292175293,7.530482292175293,0,0.0,0
2017-08-30,7.551225185394287,7.551225185394287,7.551225185394287,7.551225185394287,0,0.0,0
2017-08-31,7.578887462615967,7.578887462615967,7.578887462615967,7.578887462615967,0,0.0,0
2017-09-01,7.606545925140381,7.606545925140381,7.606545925140381,7.606545925140381,0,0.0,0
2017-09-05,7.551225185394287,7.551225185394287,7.551225185394287,7.551225185394287,0,0.0,0
2017-09-06,7.5719709396362305,7.5719709396362305,7.5719709396362305,7.5719709396362305,0,0.0,0
2017-09-07,7.544312000274658,7.544312000274658,7.544312000274658,7.544312000274658,0,0.0,0
2017-09-08,7.537395000457764,7.537395000457764,7.537395000457764,7.537395000457764,0,0.0,0
2017-09-11,7.599630355834961,7.599630355834961,7.599630355834961,7.599630355834961,0,0.0,0
2017-09-12,7.641123294830322,7.641123294830322,7.641123294830322,7.641123294830322,0,0.0,0
2017-09-13,7.661866188049316,7.661866188049316,7.661866188049316,7.661866188049316,0,0.0,0
2017-09-14,7.661172389984131,7.661172389984131,7.661172389984131,7.661172389984131,0,0.039,0
2017-09-15,7.654233455657959,7.654233455657959,7.654233455657959,7.654233455657959,0,0.0,0
2017-09-18,7.6819915771484375,7.6819915771484375,7.6819915771484375,7.6819915771484375,0,0.0,0
2017-09-19,7.695868968963624,7.695868968963624,7.695868968963624,7.695868968963623,0,0.0,0
2017-09-20,7.716689109802246,7.716689109802246,7.716689109802246,7.716689109802246,0,0.0,0
2017-09-21,7.723628044128417,7.723628044128417,7.723628044128417,7.723628044128418,0,0.0,0
2017-09-22,7.730566501617432,7.730566501617432,7.730566501617432,7.730566501617432,0,0.0,0
2017-09-25,7.737506389617919,7.737506389617919,7.737506389617919,7.73750638961792,0,0.0,0
2017-09-26,7.737506389617919,7.737506389617919,7.737506389617919,7.73750638961792,0,0.0,0
2017-09-27,7.772204875946045,7.772204875946045,7.772204875946045,7.772204875946045,0,0.0,0
2017-09-28,7.76526403427124,7.76526403427124,7.76526403427124,7.76526403427124,0,0.0,0
2017-09-29,7.786082267761231,7.786082267761231,7.786082267761231,7.7860822677612305,0,0.0,0
2017-10-02,7.813842296600342,7.813842296600342,7.813842296600342,7.813842296600342,0,0.0,0
2017-10-03,7.827719688415527,7.827719688415527,7.827719688415527,7.827719688415527,0,0.0,0
2017-10-04,7.820779323577882,7.820779323577882,7.820779323577882,7.820779323577881,0,0.0,0
2017-10-05,7.862416744232178,7.862416744232178,7.862416744232178,7.862416744232178,0,0.0,0
2017-10-06,7.848536968231202,7.848536968231202,7.848536968231202,7.848536968231201,0,0.0,0
2017-10-09,7.827719688415527,7.827719688415527,7.827719688415527,7.827719688415527,0,0.0,0
2017-10-10,7.834658622741699,7.834658622741699,7.834658622741699,7.834658622741699,0,0.0,0
2017-10-11,7.820779323577882,7.820779323577882,7.820779323577882,7.820779323577881,0,0.0,0
2017-10-12,7.7791428565979,7.7791428565979,7.7791428565979,7.7791428565979,0,0.0,0
2017-10-13,7.786082267761231,7.786082267761231,7.786082267761231,7.7860822677612305,0,0.0,0
2017-10-16,7.793021202087402,7.793021202087402,7.793021202087402,7.793021202087402,0,0.0,0
2017-10-17,7.786082267761231,7.786082267761231,7.786082267761231,7.7860822677612305,0,0.0,0
2017-10-18,7.79996109008789,7.79996109008789,7.79996109008789,7.799961090087891,0,0.0,0
2017-10-19,7.79996109008789,7.79996109008789,7.79996109008789,7.799961090087891,0,0.0,0
2017-10-20,7.841599464416504,7.841599464416504,7.841599464416504,7.841599464416504,0,0.0,0
2017-10-23,7.820779323577882,7.820779323577882,7.820779323577882,7.820779323577881,0,0.0,0
2017-10-24,7.841599464416504,7.841599464416504,7.841599464416504,7.841599464416504,0,0.0,0
2017-10-25,7.806899547576904,7.806899547576904,7.806899547576904,7.806899547576904,0,0.0,0
2017-10-26,7.79996109008789,7.79996109008789,7.79996109008789,7.799961090087891,0,0.0,0
2017-10-27,7.813842296600342,7.813842296600342,7.813842296600342,7.813842296600342,0,0.0,0
2017-10-30,7.79996109008789,7.79996109008789,7.79996109008789,7.799961090087891,0,0.0,0
2017-10-31,7.79996109008789,7.79996109008789,7.79996109008789,7.799961090087891,0,0.0,0
2017-11-01,7.820779323577882,7.820779323577882,7.820779323577882,7.820779323577881,0,0.0,0
2017-11-02,7.834658622741699,7.834658622741699,7.834658622741699,7.834658622741699,0,0.0,0
2017-11-03,7.848536968231202,7.848536968231202,7.848536968231202,7.848536968231201,0,0.0,0
2017-11-06,7.883234024047852,7.883234024047852,7.883234024047852,7.883234024047852,0,0.0,0
2017-11-07,7.848536968231202,7.848536968231202,7.848536968231202,7.848536968231201,0,0.0,0
2017-11-08,7.834658622741699,7.834658622741699,7.834658622741699,7.834658622741699,0,0.0,0
2017-11-09,7.820779323577882,7.820779323577882,7.820779323577882,7.820779323577881,0,0.0,0
2017-11-10,7.793021202087402,7.793021202087402,7.793021202087402,7.793021202087402,0,0.0,0
2017-11-13,7.793021202087402,7.793021202087402,7.793021202087402,7.793021202087402,0,0.0,0
2017-11-14,7.772204875946045,7.772204875946045,7.772204875946045,7.772204875946045,0,0.0,0
2017-11-15,7.75832462310791,7.75832462310791,7.75832462310791,7.75832462310791,0,0.0,0
2017-11-16,7.7791428565979,7.7791428565979,7.7791428565979,7.7791428565979,0,0.0,0
2017-11-17,7.793021202087402,7.793021202087402,7.793021202087402,7.793021202087402,0,0.0,0
2017-11-20,7.786082267761231,7.786082267761231,7.786082267761231,7.7860822677612305,0,0.0,0
2017-11-21,7.813842296600342,7.813842296600342,7.813842296600342,7.813842296600342,0,0.0,0
2017-11-22,7.820779323577882,7.820779323577882,7.820779323577882,7.820779323577881,0,0.0,0
2017-11-24,7.813842296600342,7.813842296600342,7.813842296600342,7.813842296600342,0,0.0,0
2017-11-27,7.786082267761231,7.786082267761231,7.786082267761231,7.7860822677612305,0,0.0,0
2017-11-28,7.883234024047852,7.883234024047852,7.883234024047852,7.883234024047852,0,0.0,0
2017-11-29,7.924872398376465,7.924872398376465,7.924872398376465,7.924872398376465,0,0.0,0
2017-11-30,7.952630996704101,7.952630996704101,7.952630996704101,7.952630996704102,0,0.0,0
2017-12-01,7.973448276519775,7.973448276519775,7.973448276519775,7.973448276519775,0,0.0,0
2017-12-04,7.994265556335449,7.994265556335449,7.994265556335449,7.994265556335449,0,0.0,0
2017-12-05,7.952630996704101,7.952630996704101,7.952630996704101,7.952630996704102,0,0.0,0
2017-12-06,7.924872398376465,7.924872398376465,7.924872398376465,7.924872398376465,0,0.0,0
2017-12-07,7.931809902191162,7.931809902191162,7.931809902191162,7.931809902191162,0,0.0,0
2017-12-08,7.966509819030762,7.966509819030762,7.966509819030762,7.966509819030762,0,0.0,0
2017-12-11,7.980388164520264,7.980388164520264,7.980388164520264,7.980388164520264,0,0.0,0
2017-12-12,8.015085220336914,8.015085220336914,8.015085220336914,8.015085220336914,0,0.0,0
2017-12-13,7.9872140884399405,7.9872140884399405,7.9872140884399405,7.987214088439941,0,0.107,0
